ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
156926,N Williams,DEF,4.7,NFO,31.32609168,46.41879951,13.01844804,,47.5,43.11904762,43.11904762,43.11904762,43.11904762,80.9047619,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.592454802,1.563365386,1.8792602,2.112088269,2.373396592,3.404983822,2.468409268,2.032315837,1.263989097,1.804935061,2.540198939,1.455759154,2.22133528,2.572112293,1.95020728,1.950356905,1.053137933,2.246473279,1.941818284,2.488344933,1.410188083,1.859825181,2.011224383,,0.736842105,0.684210526,0.684210526,0.684210526,0.684210526,0.874698718,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.910229854,1.069671054,1.28580961,1.445113026,1.623902931,2.978334984,1.558995327,1.283567897,0.798308903,1.139958986,1.604336172,0.919426834,1.402948598,1.624491974,1.231709861,1.231804361,0.665139747,1.418825229,1.226411548,1.571586274,0.890645105,1.17462643,1.270246979
91162,Jonny,DEF,4.6,WOL,59.7701941,61.61572049,16.03892962,,64.78571429,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,2.337442099,2.811616826,2.579952082,2.620775261,2.987247635,2.409439234,1.921515463,2.691030001,3.780733531,2.702853919,2.49864006,2.433515695,3.249892575,3.093051365,2.442423391,3.166192442,2.407537469,3.274683805,2.448233463,3.194268276,1.997481189,3.390481832,1.916906943,,0.868421053,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.029883928,2.700631952,2.478111868,2.517323606,2.869329965,2.405317731,1.845666168,2.584805132,3.631494049,2.596162317,2.400009531,2.337455865,3.121607342,2.970957232,2.346011942,3.041211161,2.312503096,3.145419971,2.351592669,3.068178739,1.918633248,3.256647023,1.841239563
2263801,Faes,DEF,4.7,LEI,57.21759162,58.87890749,15.91940432,,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,166.9047619,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,,2.207230664,2.861139865,1.136789246,3.124356328,2.934903721,5.698634721,2.446234986,2.309931115,1.781639211,2.304168431,2.49082273,2.268094944,2.387859369,2.549748204,3.657225851,0.887913562,3.324612043,2.427035225,3.247197795,2.507690428,1.710657681,2.263646419,2.817424978,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.120103138,2.748200133,1.091915986,3.001026473,2.819052258,5.688886835,2.349673079,2.218749624,1.711311347,2.213214414,2.39250078,2.17856488,2.293601762,2.449100248,3.512861673,0.852864342,3.193377357,2.331231203,3.119018935,2.408702648,1.64313172,2.174291955,2.706210834
175378,Thomas,DEF,4.5,LEI,55.5008234,57.7174276,15.61044615,,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,2.188323422,2.788430896,1.183977506,3.042082643,2.86974165,5.481670403,2.410400103,2.275273919,1.790451047,2.268911657,2.457123708,2.233501785,2.358558496,2.506288138,3.539378791,0.950281771,3.225263342,2.399000354,3.154752974,2.471668089,1.712736609,2.237456948,2.751974934,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.073148505,2.641671375,1.121662901,2.88197303,2.718702615,5.46501192,2.28353694,2.15552266,1.696216782,2.149495254,2.327801408,2.115949059,2.234423838,2.374378236,3.353095697,0.900266941,3.05551264,2.272737178,2.988713344,2.341580295,1.622592577,2.119696056,2.607134148
231153,Robinson,DEF,4.5,FUL,45.877243,50.16464506,13.78090052,,82.78571429,71.5,71.5,71.5,71.5,143,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.124568246,2.188556652,2.727584247,1.879090292,1.919282328,3.509752463,1.379797384,3.106996254,1.931692102,2.904598237,2.052227837,1.952888701,0.883139806,2.676261518,2.437770707,2.282152118,2.681570473,2.09488977,1.159734158,2.449804639,2.154538316,2.735104887,1.489741473,,0.973684211,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.068658555,1.958182267,2.440470116,1.681291314,1.71725261,3.467206953,1.234555554,2.779944017,1.728356091,2.598851054,1.836203854,1.747321469,0.790177721,2.394549779,2.181163264,2.041925579,2.399299897,1.874375057,1.037656878,2.191930467,1.927744809,2.447199109,1.332926581
1777193,Malacia,DEF,5.1,MUN,14.83526938,48.16110787,13.4922772,,48.07142857,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,29.47368421,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,2.68743345,3.279556065,2.634458802,3.374548977,1.657572297,2.588153131,3.533987984,2.458290939,2.761496246,2.881654744,1.405646228,2.989682347,2.278748489,2.263961257,3.059092956,2.807213492,2.285419975,1.859166817,2.897730962,2.250192686,3.104341394,2.906805786,2.991592381,,0.631578947,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.69732639,0.690432856,0.554622906,0.710431364,0.348962589,0.912973359,1.246617459,0.517534935,0.581367631,0.606664157,0.295925522,0.62940681,0.479736524,0.476623423,0.64401957,0.590992314,0.481141047,0.39140354,0.610048624,0.473724776,0.653545557,0.611959113,0.629808922
32948,Wan-Bissaka,DEF,5,MUN,14.23752082,46.54865428,13.28411632,,48.07142857,20.21052632,20.21052632,19.57894737,18.94736842,29.68421053,22.73684211,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,,2.680435704,3.037285522,2.488693481,3.045012313,1.563975103,2.246558546,2.92389656,2.082500458,2.295689407,2.391204594,1.318354926,2.463351703,1.970356285,1.962960679,2.525433235,2.354160019,1.965784351,1.654385497,2.412819925,1.9422119,2.564390904,2.427366587,2.469134532,,0.631578947,0.315789474,0.315789474,0.315789474,0.315789474,0.439050784,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.692906761,0.959142796,0.785903204,0.961582836,0.493886875,0.986353291,1.031407157,0.438421149,0.483303033,0.503411494,0.277548405,0.518600359,0.414811849,0.41325488,0.531670155,0.495612635,0.413849337,0.348291684,0.507962089,0.408886716,0.539871769,0.511024545,0.519817796
231152,Ream,DEF,4.1,FUL,49.69011586,51.95935164,14.22341691,,81.5,81.5,81.5,81.5,81.5,163,81.5,81.5,80.16666667,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,,2.07252762,2.295156195,2.759162065,1.92084527,2.021210943,3.785654689,1.450224005,3.184635265,2.035985713,2.993395165,2.119708533,2.005081981,0.917577626,2.779933007,2.491886778,2.369741273,2.693240248,2.18827473,1.182185256,2.471610237,2.208451383,2.828846681,1.533727718,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.921052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.963447219,2.174358501,2.613943009,1.81974815,1.91483142,3.774150301,1.373896426,3.017022883,1.875249999,2.835848051,2.008144926,1.89955135,0.869284067,2.633620744,2.360734842,2.245018048,2.551490762,2.073102376,1.119964979,2.341525488,2.0922171,2.679960013,1.453005207
189201,Clyne,DEF,4.5,CRY,39.14811913,49.62894822,13.86252869,,43.5,46.16666667,47.78571429,49.21428571,49.21428571,92.71428571,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.344351435,2.543499049,2.473435633,2.039089277,1.641430557,3.5820721,2.861788796,2.303605308,2.00767678,1.605425378,2.061099259,1.445213291,1.608235838,2.245282938,2.026462854,2.06601088,2.509346757,2.226224996,2.263600468,1.608535721,2.747052379,2.08624234,2.676587032,,0.736842105,0.736842105,0.789473684,0.789473684,0.789473684,0.939932718,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.727416847,1.874157194,1.952712342,1.609807324,1.295866229,3.366906765,2.646913953,1.697393385,1.479340786,1.182945016,1.518704717,1.064894004,1.18501588,1.654419007,1.493183155,1.522323806,1.848992348,1.640376313,1.667916134,1.185236847,2.024143859,1.537231198,1.972222023
23120,J Gomez,DEF,5.5,LIV,26.78680921,55.8061119,15.43998035,,30.31578947,30.94736842,26.52631579,26.52631579,26.52631579,53.05263158,53.05263158,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,3.338325393,3.281051148,3.533472944,3.195364092,3.126089741,4.39020124,3.810756216,3.861127005,3.127532275,3.338257166,3.19319194,3.751398961,3.791874697,1.946760229,3.159097057,3.251726834,4.082605319,3.079424659,3.165661492,3.668455497,3.045049213,3.739340585,3.288237992,,0.421052632,0.368421053,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.405610692,1.208808318,1.115833561,1.009062345,0.987186234,2.23168075,1.937130173,1.219303265,0.987641771,1.054186474,1.008376402,1.184652304,1.197434115,0.614766388,0.997609597,1.026861106,1.289243785,0.972449892,0.999682576,1.158459631,0.961594488,1.180844395,1.038390945
230743,Stacey,DEF,4,BOU,12.71446654,39.66173786,11.18577261,,37.78571429,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.21052632,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.488648517,1.14285678,1.459471816,1.171016304,1.303086899,1.876580612,1.272571035,1.395518021,1.372038307,1.091127768,1.151444918,1.148781669,1.31139823,1.463533747,1.264240951,1.153414103,1.393027575,1.73960372,1.453872191,1.267842585,1.332147634,1.300803974,1.35599721,,0.631578947,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.571778011,0.421052498,0.537700143,0.431427059,0.480084647,1.086532511,0.46884196,0.514138218,0.505487797,0.401994441,0.424216549,0.423235352,0.483146716,0.539196644,0.465772982,0.424942038,0.513220685,0.549348543,0.535637123,0.4670999,0.490791234,0.47924357,0.499577919
45053,Lindelof,DEF,5,MUN,8.098745988,46.11374826,13.03389434,,44.45238095,16.84210526,7.368421053,7.368421053,7.368421053,14.73684211,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.732445817,3.418659029,2.547444579,3.180147077,1.607786182,2.465164703,3.252908622,2.317661059,2.578312523,2.714205496,1.385949747,2.789207937,2.219816528,2.218194173,2.891719732,2.692481862,2.207984612,1.80858767,2.762870725,2.169127731,2.953393305,2.784690732,2.80606704,,0.526315789,0.210526316,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,1.438129377,0.71971769,0.268152061,0.334752324,0.169240651,0.444863516,0.58701975,0.243964322,0.271401318,0.285705842,0.145889447,0.293600836,0.233664898,0.233494124,0.304391551,0.283419143,0.232419433,0.190377649,0.290828497,0.228329235,0.310883506,0.29312534,0.295375478
230975,Worrall,DEF,4.2,NFO,20.31994098,46.68827707,12.95832646,,43.30952381,39.11904762,39.11904762,39.11904762,39.11904762,71.54010025,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,,2.811862626,1.504274092,1.969858524,2.177767243,2.487862972,3.165694498,2.714740014,2.193401985,1.190322122,1.90871883,2.904766293,1.437342477,2.537519774,2.97979485,2.137650397,2.081953725,0.889043156,2.548330526,2.081891601,2.772371347,1.406878956,2.003174171,2.238858426,,0.5,0.447368421,0.447368421,0.447368421,0.447368421,0.631621427,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.405931313,0.672964725,0.881252497,0.974264293,1.11299133,1.999520475,1.000167374,0.808095468,0.438539729,0.7032122,1.070177055,0.529547229,0.934875706,1.097819155,0.787555409,0.767035583,0.327542215,0.938858615,0.767012695,1.02139997,0.518323826,0.738011537,0.824842578
231147,Adarabioyo,DEF,4.4,FUL,36.77320537,50.7783676,13.85801005,,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,111.7619048,55.88095238,55.88095238,83.89047619,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,,2.178372293,2.373944318,2.881468783,2.038337263,2.096598577,3.129476833,1.53473941,3.283552535,2.161877577,3.079212606,2.223128997,2.093206654,1.015604874,2.873122727,2.590786118,2.464528926,2.827840421,2.274205994,1.271905535,2.593954615,2.324159403,2.906848062,1.639932481,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.965789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.433139666,1.561805473,1.895703147,1.341011357,1.379341169,2.734332425,1.00969698,2.160231931,2.087918607,2.025797767,1.462584867,1.377109641,0.668161101,1.89021232,1.704464551,1.621400609,1.860421329,1.496188154,0.836779957,1.706549089,1.529052239,1.91240004,1.078902948
2584318,Bueno,DEF,4.4,WOL,21.93220855,45.26543783,12.2374366,,42.07142857,22.81578947,22.81578947,22.81578947,22.81578947,45.63157895,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,22.81578947,,2.088099427,2.106142673,1.968066772,1.99094034,2.204806743,1.572377592,1.574724463,2.043047826,2.669946096,2.047145792,1.915911708,1.877124369,2.371870019,2.270526553,1.877276265,2.312666525,1.877163147,2.365663001,1.888572705,2.321350579,1.631550967,2.440918955,1.578963333,,0.710526316,0.447368421,0.447368421,0.447368421,0.447368421,0.675490623,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,,1.483649593,0.942221722,0.880450924,0.890683836,0.986360911,1.06212632,0.704481997,0.91399508,1.194449569,0.915828381,0.857118396,0.839766165,1.061099745,1.015761879,0.839834119,1.034613972,0.839783513,1.058322921,0.844887789,1.038498943,0.72990438,1.091990059,0.706378333
88449,Diop,DEF,4.7,FUL,25.4637783,46.99726181,12.85045439,,54.69047619,41.5,41.5,41.5,41.5,83,41.5,41.5,16.42105263,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5,,2.06218613,2.217651849,2.692233888,1.889969009,1.957397161,2.654249903,1.425279539,3.07781357,1.507156842,2.88929789,2.068265006,1.959919362,0.931812929,2.683487157,2.425443354,2.298214155,2.638211553,2.121587328,1.185375672,2.421458945,2.159772425,2.72931243,1.517936737,,0.657894737,0.5,0.5,0.5,0.5,0.733258248,0.5,0.5,0.342105263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.356701401,1.108825924,1.346116944,0.944984504,0.978698581,1.946250633,0.71263977,1.538906785,0.515606288,1.444648945,1.034132503,0.979959681,0.465906465,1.341743578,1.212721677,1.149107078,1.319105776,1.060793664,0.592687836,1.210729472,1.079886212,1.364656215,0.758968368
187323,Ait-Nouri,DEF,4.4,WOL,35.59474112,46.7975409,12.433759,,39.5,39.5,39.5,39.5,39.5,79,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,1.934609266,2.139109772,1.998881428,2.017097378,2.250403365,1.854736296,1.582051076,2.071409038,2.744307852,2.076021435,1.94392882,1.896640937,2.426560654,2.313698066,1.903438428,2.364647828,1.895272742,2.421911823,1.908530529,2.374595439,1.635042337,2.501131067,1.579714621,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.425501564,1.576186148,1.472859999,1.486282278,1.658191953,1.715475086,1.165721845,1.526301397,2.022121575,1.529700004,1.432368604,1.397524901,1.787992061,1.704830154,1.402533579,1.742372083,1.396516757,1.784566607,1.406285653,1.749701902,1.204768038,1.842938681,1.164000247
